id,label
6916,0.9999339580535889
6917,2.4350764959990556e-08
6918,0.9999949932098389
6919,1.1924742304714187e-09
6920,0.9999480247497559
6921,2.738032245375166e-09
6922,2.722676754274289e-06
6923,0.9999995231628418
6924,1.5783258788815147e-07
6925,0.00013989409490022808
6926,0.9999778270721436
6927,1.1380020481510655e-08
6928,0.9946169257164001
6929,0.999984860420227
6930,1.4549804916441644e-07
6931,1.6200413233136146e-09
6932,0.9988932013511658
6933,1.0503580227805287e-08
6934,1.0
6935,2.852603415703925e-07
6936,0.9999977350234985
6937,0.0004249518096912652
6938,0.9999998807907104
6939,4.145755266860007e-11
6940,5.017596413381398e-05
6941,0.9999995231628418
6942,4.577339325351204e-07
6943,2.2797669316787506e-06
6944,0.9999995231628418
6945,0.8928179740905762
6946,0.00246693124063313
6947,0.9699296355247498
6948,0.999976634979248
6949,0.9999994039535522
6950,0.9818752408027649
6951,4.794706910615787e-05
6952,0.9999630451202393
6953,0.99998939037323
6954,0.022388828918337822
6955,0.9999967813491821
6956,0.999834418296814
6957,0.0024006753228604794
6958,0.9999291896820068
6959,1.5513333950778474e-09
6960,5.7955439558554644e-08
6961,1.1486125384152501e-09
6962,0.9313826560974121
6963,0.99994957447052
6964,0.004472600761801004
6965,0.04374515637755394
6966,3.534895043344477e-08
6967,0.9969742298126221
6968,5.930256884312257e-05
6969,3.0082836019573733e-05
6970,4.302738489059266e-06
6971,1.798627999960445e-05
6972,0.9999995231628418
6973,2.1498233593320037e-07
6974,0.9999974966049194
6975,2.2508310770774642e-09
6976,0.5027496218681335
6977,0.0008746060193516314
6978,0.9999728202819824
6979,7.3430799218954235e-09
6980,0.9999996423721313
6981,2.20002493733773e-05
6982,0.9998375177383423
6983,5.722060905100079e-07
6984,0.9999735355377197
6985,0.9999991655349731
6986,0.9999991655349731
6987,0.8430882692337036
6988,0.002192635089159012
6989,3.638781151948933e-07
6990,9.029810144056682e-07
6991,0.00022309451014734805
6992,0.9990179538726807
6993,5.177826460567303e-05
6994,0.9999923706054688
6995,4.8619160224916413e-05
6996,0.9994210004806519
6997,0.9999997615814209
6998,3.4017386241202985e-08
6999,1.0
7000,0.9982353448867798
7001,0.9999957084655762
7002,0.999993085861206
7003,0.021765394136309624
7004,0.05857349932193756
7005,3.8200599306037475e-07
7006,0.9999998807907104
7007,0.07190492749214172
7008,0.9999312162399292
7009,8.471475076987645e-09
7010,1.0
7011,0.0006662700907327235
7012,4.714550624895786e-11
7013,0.9999932050704956
7014,0.00013209576718509197
7015,3.260854697373361e-08
7016,1.6478945326525718e-05
7017,0.9999997615814209
7018,0.9999998807907104
7019,7.626528531545773e-05
7020,0.022380048409104347
7021,0.0001755479461280629
7022,0.00019193447951693088
7023,4.500088380154921e-06
7024,7.219895792331954e-07
7025,0.00022206144058145583
7026,0.9999918937683105
7027,1.085941130440915e-05
7028,1.0611776133373496e-06
7029,3.048789221793413e-05
7030,7.72105049691163e-05
7031,0.9991936087608337
7032,0.0006609770352952182
7033,6.998510571065708e-07
7034,0.9777159094810486
7035,0.9996206760406494
7036,1.0
7037,0.9991545677185059
7038,6.030910662957467e-05
7039,0.22697825729846954
7040,0.15942977368831635
7041,1.8516324473694112e-08
7042,0.48934999108314514
7043,0.9999998807907104
7044,0.003701227018609643
7045,1.4704700390666403e-07
7046,0.00014424858090933412
7047,0.9980173110961914
7048,0.0012327730655670166
7049,0.00011800717038568109
7050,2.6833558877115138e-06
7051,0.9997441172599792
7052,0.9997966885566711
7053,0.962971568107605
7054,0.9999998807907104
7055,0.9999831914901733
7056,6.284898290687124e-07
7057,0.0023095521610230207
7058,8.13910983055166e-09
7059,0.9999990463256836
7060,5.060375229959391e-08
7061,0.00552964536473155
7062,1.6034400687203743e-05
7063,2.99984321827651e-06
7064,0.030127771198749542
7065,0.9999974966049194
7066,0.9999464750289917
7067,6.391179340425879e-05
7068,0.9999992847442627
7069,0.9999986886978149
7070,1.0148725237968392e-07
7071,0.04486279562115669
7072,0.9924528002738953
7073,0.21354909241199493
7074,1.0
7075,0.18324214220046997
7076,0.9999808073043823
7077,0.9999992847442627
7078,0.9999297857284546
7079,0.9995113611221313
7080,0.9999991655349731
7081,1.0
7082,0.9997804760932922
7083,0.9998592138290405
7084,2.5747497467421e-09
7085,0.9999992847442627
7086,1.8309652659809217e-05
7087,3.439990905462764e-07
7088,0.9999899864196777
7089,1.0569393452897202e-05
7090,0.4082251191139221
7091,0.0014068231685087085
7092,0.0054977829568088055
7093,0.9999594688415527
7094,8.065804649959318e-06
7095,1.522742287818346e-08
7096,0.9999985694885254
7097,0.9999996423721313
7098,0.9364844560623169
7099,0.0026201047003269196
7100,0.00012153817806392908
7101,0.0713835060596466
7102,0.9999120235443115
7103,6.233524800336454e-06
7104,0.9999781847000122
7105,0.26025518774986267
7106,0.06962339580059052
7107,0.999994158744812
7108,0.003375234315171838
7109,4.926481977918229e-08
7110,0.9289835095405579
7111,1.0
7112,0.99982750415802
7113,6.232873772660241e-08
7114,0.9988014698028564
7115,1.9413257177802734e-05
7116,0.9999992847442627
7117,0.9999808073043823
7118,0.00030871163471601903
7119,1.0
7120,1.0
7121,0.9950001239776611
7122,3.8965183080108545e-07
7123,0.9999982118606567
7124,2.638399564602878e-05
7125,2.8685575671261176e-05
7126,1.3262376796774333e-06
7127,0.9986121654510498
7128,8.587576303398237e-05
7129,0.7083178758621216
7130,0.9999998807907104
7131,0.9998190999031067
7132,0.6363138556480408
7133,0.9999411106109619
7134,0.9997414946556091
7135,0.9989076852798462
7136,0.9999966621398926
7137,1.9584031178965233e-06
7138,0.9980528354644775
7139,0.9999022483825684
7140,6.725108505634125e-07
7141,0.9999998807907104
7142,0.9999966621398926
7143,0.9999997615814209
7144,0.9999750852584839
7145,6.64416717199856e-08
7146,0.00022087237448431551
7147,0.001127977971918881
7148,0.9999256134033203
7149,0.9867722392082214
7150,7.379821198583159e-10
7151,0.11936264485120773
7152,1.8368128351653468e-08
7153,0.9999990463256836
7154,1.768777451616188e-06
7155,6.486542503125747e-08
7156,1.2550756764539983e-05
7157,2.1316875375987365e-08
7158,0.999933123588562
7159,0.00020725411013700068
7160,0.0024773001205176115
7161,0.999651312828064
7162,0.0004156219365540892
7163,0.00012296842760406435
7164,0.0017696729628369212
7165,0.06944631040096283
7166,0.9992086291313171
7167,1.7365442772643291e-06
7168,0.9999954700469971
7169,0.9999997615814209
7170,3.898677732649958e-06
7171,1.0232821257005753e-09
7172,5.82610573474085e-06
7173,3.3480405114971745e-09
7174,4.358855585451238e-05
7175,1.7656946127431183e-08
7176,2.292424472472021e-09
7177,1.8453460981504577e-08
7178,3.590992747604105e-08
7179,0.9998505115509033
7180,0.9999996423721313
7181,0.9999977350234985
7182,1.0008622375323739e-08
7183,0.9999994039535522
7184,4.822546088689705e-06
7185,0.00010998694051522762
7186,0.05084884911775589
7187,0.01270731259137392
7188,0.9999775886535645
7189,0.9999985694885254
7190,0.9987626075744629
7191,1.6825339343995438e-07
7192,9.702596344141057e-07
7193,0.0031009172089397907
7194,8.359282333003648e-08
7195,0.9999793767929077
7196,1.26080408335838e-07
7197,1.6999443630538735e-08
7198,0.9999957084655762
7199,0.0012605061056092381
7200,1.0
7201,6.262289020675382e-10
7202,6.753730019681825e-08
7203,0.00015858010738156736
7204,0.0001812780392356217
7205,3.38904548868868e-08
7206,0.9999973773956299
7207,0.014566156081855297
7208,1.5164490605457104e-06
7209,0.9999696016311646
7210,6.549295772373398e-09
7211,0.00015547600924037397
7212,0.004031851887702942
7213,0.9995090961456299
7214,0.9999678134918213
7215,8.54789323057048e-05
7216,3.124460999970324e-05
7217,1.584726487635635e-05
7218,0.9997550845146179
7219,1.0
7220,0.999963641166687
7221,0.024101855233311653
7222,0.00034485055948607624
7223,0.9995902180671692
7224,1.3806965171170305e-07
7225,0.2267487496137619
7226,0.9999947547912598
7227,2.17371521671339e-07
7228,0.9999977350234985
7229,4.518933201325126e-05
7230,0.05026080831885338
7231,0.9999992847442627
7232,0.2495523989200592
7233,1.3396244185059913e-06
7234,0.9996033310890198
7235,1.1158457491333706e-09
7236,0.001374248182401061
7237,0.9996681213378906
7238,0.9995444416999817
7239,3.9964622722266085e-09
7240,0.00010460740304552019
7241,6.597792534535074e-09
7242,3.119058646916528e-07
7243,6.143971376104673e-08
7244,6.401511200238019e-06
7245,0.9998114705085754
7246,0.9993460774421692
7247,1.0
7248,0.9978479146957397
7249,9.204943489748985e-05
7250,2.9291045144930195e-09
7251,0.9998809099197388
7252,0.9998689889907837
7253,6.45928457743139e-06
7254,0.9912550449371338
7255,0.9999575614929199
7256,0.9999960660934448
7257,0.9999443292617798
7258,8.436152711510658e-06
7259,0.9999998807907104
7260,0.7959173321723938
7261,0.9999998807907104
7262,1.3718439504373237e-06
7263,0.04113119840621948
7264,0.9999902248382568
7265,1.0
7266,5.6962100813962024e-08
7267,0.9998703002929688
7268,0.04164501279592514
7269,0.002797818975523114
7270,9.072121611097828e-05
7271,0.9989466071128845
7272,0.00897750910371542
7273,8.870077181200031e-06
7274,0.9994805455207825
7275,0.0958859920501709
7276,0.6781527996063232
7277,1.059220693377938e-07
7278,0.05018331855535507
7279,0.9885073900222778
7280,0.8546125888824463
7281,0.4103664457798004
7282,0.0012064534239470959
7283,0.9997759461402893
7284,1.651398065405374e-06
7285,0.9999978542327881
7286,2.896858859458007e-06
7287,0.09690885245800018
7288,2.4240804918918e-07
7289,0.1796434372663498
7290,0.9748064279556274
7291,0.9999487400054932
7292,1.7879588085634168e-06
7293,0.999777615070343
7294,0.9999998807907104
7295,3.2127718441188335e-05
7296,4.863070716965012e-05
7297,0.00018665312381926924
7298,0.9999994039535522
7299,2.8463686962965085e-10
7300,0.9999655485153198
7301,1.16968681140861e-06
7302,9.546324619691404e-09
7303,0.005187160801142454
7304,2.8236775051482255e-07
7305,0.9999995231628418
7306,0.7531349062919617
7307,0.017038119956851006
7308,0.0003244469698984176
7309,0.9999935626983643
7310,0.0018230824498459697
7311,3.427746548823052e-07
7312,0.003445589682087302
7313,8.017268555704504e-07
7314,0.9995808005332947
7315,1.0
7316,0.99949049949646
7317,4.563870845686324e-07
7318,0.03279046714305878
7319,0.9998910427093506
7320,8.025225639585187e-08
7321,0.99904865026474
7322,9.958785813068971e-05
7323,0.9993830919265747
7324,1.8456756151863374e-05
7325,3.3292926193695394e-09
7326,0.9999986886978149
7327,0.998728334903717
7328,0.9999966621398926
7329,1.8663097456350641e-10
7330,9.264463862734829e-09
7331,0.0006860416615381837
7332,0.9985818862915039
7333,7.30288138584001e-06
7334,1.0
7335,2.2959642365094624e-07
7336,0.9999048709869385
7337,2.3098957626643823e-06
7338,1.0
7339,2.616395431687124e-05
7340,0.03361779823899269
7341,0.89198237657547
7342,3.1013251966527378e-09
7343,0.9999980926513672
7344,0.9999992847442627
7345,5.3927344367821206e-08
7346,0.9999991655349731
7347,0.9996610879898071
7348,0.9999995231628418
7349,0.05694819614291191
7350,0.9999500513076782
7351,1.4325447494911714e-09
7352,0.999883770942688
7353,0.9999998807907104
7354,9.205719742055862e-09
7355,8.236798265670586e-08
7356,6.831985228927806e-05
7357,2.029630650213221e-06
7358,0.9999927282333374
7359,0.9984121322631836
7360,2.066001616185531e-05
7361,0.9999594688415527
7362,7.51014977140585e-06
7363,3.516590041385825e-08
7364,0.9999998807907104
7365,0.9997357726097107
7366,1.0671917607396608e-06
7367,0.9999998807907104
7368,0.9844697713851929
7369,2.553702870500274e-05
7370,0.9996907711029053
7371,0.9999996423721313
7372,1.0
7373,0.002793649910017848
7374,0.9999997615814209
7375,0.9993933439254761
7376,0.1274501532316208
7377,6.060451340772488e-08
7378,0.9999960660934448
7379,0.9991543292999268
7380,3.885370915668318e-06
7381,2.23698839363351e-06
7382,0.0004739485157188028
7383,1.5684258869441692e-06
7384,5.807177149108611e-05
7385,3.222656630441634e-07
7386,1.270769018901774e-07
7387,2.5846604856383237e-08
7388,0.0003632188308984041
7389,6.518814643641235e-08
7390,0.999846339225769
7391,0.0012373003410175443
7392,1.0
7393,0.9999969005584717
7394,4.7886455689649665e-08
7395,0.9865360856056213
7396,8.046797006500128e-07
7397,0.00036647822707891464
7398,0.9999998807907104
7399,0.9999668598175049
7400,0.9986807703971863
7401,2.455090020170303e-10
7402,2.259895381939714e-06
7403,0.9986925721168518
7404,0.9999041557312012
7405,0.0006032581441104412
7406,0.9995311498641968
7407,0.9999997615814209
7408,4.7471951347688446e-07
7409,8.607901946788843e-09
7410,0.999937891960144
7411,0.0009884650353342295
7412,0.9999690055847168
7413,1.0
7414,0.07530581206083298
7415,0.9998657703399658
7416,0.017273420467972755
7417,0.999946117401123
7418,0.38167667388916016
7419,1.19811982557394e-08
7420,0.9999980926513672
7421,0.9999994039535522
7422,0.9999997615814209
7423,0.9999020099639893
7424,3.631869549280964e-05
7425,3.238743738620542e-05
7426,7.446527888532728e-05
7427,0.9999964237213135
7428,7.679282987282932e-08
7429,2.270244522151188e-06
7430,0.9999994039535522
7431,0.999996542930603
7432,4.943891407371837e-10
7433,3.9361157178063877e-07
7434,0.9994208812713623
7435,0.9990139007568359
7436,0.9996591806411743
7437,2.610083482679215e-09
7438,2.0997436678271697e-08
7439,0.9918684959411621
7440,0.0241402480751276
7441,9.678112110123038e-05
7442,4.2041083361255005e-06
7443,0.9999853372573853
7444,7.193798978732957e-07
7445,0.9999773502349854
7446,0.9999855756759644
7447,0.37050020694732666
7448,1.0
7449,0.9999934434890747
7450,0.9999991655349731
7451,0.9994982481002808
7452,2.7549180003916263e-07
7453,0.9998007416725159
7454,0.9999997615814209
7455,1.0
7456,1.1703859570388886e-07
7457,0.99996018409729
7458,0.9999992847442627
7459,3.7004110708949156e-06
7460,1.1557925745364628e-06
7461,0.9999830722808838
7462,1.0
7463,0.9540277719497681
7464,7.17382917514442e-08
7465,0.9999995231628418
7466,2.529306038923096e-05
7467,0.9999992847442627
7468,0.9999593496322632
7469,0.9999979734420776
7470,0.9999707937240601
7471,0.00011562646250240505
7472,0.2138543576002121
7473,0.9999847412109375
7474,0.21689602732658386
7475,0.9998724460601807
7476,3.457528464423376e-06
7477,2.6755975568448775e-07
7478,1.2862749372288818e-06
7479,0.9999963045120239
7480,0.36154913902282715
7481,1.6800743196654366e-06
7482,0.008758584968745708
7483,9.430866157345008e-06
7484,0.9999979734420776
7485,3.6510027712211013e-07
7486,5.5967498155951034e-06
7487,0.8926690816879272
7488,1.3211580153438263e-05
7489,0.9993788003921509
7490,0.9999998807907104
7491,1.7939635654329322e-05
7492,0.9998452663421631
7493,0.9984726309776306
7494,0.999988317489624
7495,0.5201587080955505
7496,0.9996553659439087
7497,1.3047780157648958e-05
7498,4.067331610713154e-05
7499,0.9998915195465088
7500,0.9943820834159851
7501,1.004550631478196e-05
7502,0.9999998807907104
7503,0.9996887445449829
7504,0.9998916387557983
7505,1.0
7506,2.900317485909909e-05
7507,4.6193329694688146e-07
7508,4.005117659744428e-08
7509,0.9999990463256836
7510,0.9969199895858765
7511,1.7817122222041348e-09
7512,0.006944986060261726
7513,4.037600831452437e-08
7514,0.9339072704315186
7515,4.6053948608459905e-05
7516,0.9994363188743591
7517,0.9999969005584717
7518,0.9999419450759888
7519,0.9994109869003296
7520,1.0
7521,0.9928433299064636
7522,2.4177355228971464e-08
7523,0.9999769926071167
7524,0.999998927116394
7525,4.723856363852974e-06
7526,0.9999992847442627
7527,0.0018266114639118314
7528,0.9998407363891602
7529,0.9999868869781494
7530,0.9999892711639404
7531,0.9998281002044678
7532,0.7543504238128662
7533,5.227680048847105e-07
7534,0.9999985694885254
7535,6.939016657270258e-06
7536,0.9999995231628418
7537,0.9999450445175171
7538,0.9999879598617554
7539,0.00010197425581282005
7540,0.000165518416906707
7541,0.9998812675476074
7542,0.9999996423721313
7543,0.9981278777122498
7544,0.9999992847442627
7545,0.9991955161094666
7546,0.9994388222694397
7547,0.9999990463256836
7548,1.0
7549,1.4614430483561591e-06
7550,0.9799250364303589
7551,0.9999980926513672
7552,0.9999805688858032
7553,0.9999942779541016
7554,0.9999966621398926
7555,0.9999771118164062
7556,0.0033870795741677284
7557,1.4866738638374954e-05
7558,0.9999797344207764
7559,0.7517637014389038
7560,0.9999551773071289
7561,3.328425179915939e-07
7562,0.9999492168426514
7563,0.9999992847442627
7564,0.9999690055847168
7565,8.70070593350647e-08
7566,0.010648909024894238
7567,0.9999998807907104
7568,9.762006811797619e-07
7569,0.997280478477478
7570,0.010037285275757313
7571,0.050139423459768295
7572,0.9999998807907104
7573,3.940323178852623e-09
7574,0.9992881417274475
7575,0.00011496504885144532
7576,0.00046551760169677436
7577,0.9999926090240479
7578,0.44395875930786133
7579,0.9981507658958435
7580,0.9999880790710449
7581,6.7745013438980095e-06
7582,0.9994169473648071
7583,9.114006616073311e-07
7584,0.9999985694885254
7585,0.9993337988853455
7586,1.763974864843476e-06
7587,0.9994146823883057
7588,0.00041936474735848606
7589,0.9999974966049194
7590,0.9323611259460449
7591,0.9984171390533447
7592,0.24927522242069244
7593,1.1532360986166168e-06
7594,0.9999998807907104
7595,0.9999984502792358
7596,0.9999436140060425
7597,6.653203854511958e-06
7598,2.784012735901342e-07
7599,0.9999666213989258
7600,0.9999850988388062
7601,0.9999988079071045
7602,8.749938729124551e-07
7603,0.9999146461486816
7604,0.0014473935589194298
7605,1.0610222744844577e-07
7606,0.9999383687973022
7607,0.00034432444954290986
7608,0.9999895095825195
7609,0.9999927282333374
7610,3.9004103058459805e-08
7611,1.0602105859902622e-08
7612,0.9999650716781616
7613,0.9999996423721313
7614,2.267012177981087e-06
7615,0.999962568283081
7616,0.9996001124382019
7617,7.462894586751645e-07
7618,8.63477467305529e-08
7619,2.1640536829181656e-07
7620,0.0003560137702152133
7621,0.0016193451592698693
7622,0.999616265296936
