id,label
7649,4.132154896030471e-10
7650,0.2172081619501114
7651,0.023542121052742004
7652,1.0
7653,0.9999998807907104
7654,1.0
7655,3.9228394598467276e-05
7656,6.424553666839472e-10
7657,2.8713259547785697e-10
7658,1.0
7659,0.9894343018531799
7660,0.9999998807907104
7661,3.750851149366194e-16
7662,1.0
7663,1.0
7664,1.0
7665,1.0
7666,1.0
7667,0.9999998807907104
7668,0.9999892711639404
7669,0.9999991655349731
7670,1.0990715976211263e-10
7671,1.0
7672,1.356751980467133e-19
7673,1.0877632128369896e-08
7674,1.0
7675,1.2606521321508325e-21
7676,1.9845134374918416e-05
7677,1.362563880491106e-15
7678,1.0
7679,1.387680354378428e-36
7680,1.0
7681,0.9994131326675415
7682,2.7817036425403785e-06
7683,1.0
7684,1.0
7685,4.476484721099849e-12
7686,9.571301085031791e-09
7687,4.4657891533998214e-20
7688,7.193069009620457e-15
7689,6.692841070301625e-24
7690,1.363074059337805e-29
7691,0.9998455047607422
7692,1.2647260693690772e-15
7693,3.767827128923436e-18
7694,0.9978673458099365
7695,0.8811314105987549
7696,1.0
7697,5.809937220994238e-14
7698,2.59453746906941e-28
7699,2.5748581505127215e-20
7700,0.867186427116394
7701,1.0
7702,1.7798772178334588e-10
7703,4.894364029712101e-24
7704,0.996845543384552
7705,1.0
7706,0.3515097498893738
7707,1.0
7708,0.5096908807754517
7709,0.0002887113078031689
7710,0.15912586450576782
7711,1.0
7712,2.7394246327614114e-22
7713,0.9741836786270142
7714,1.81485397863319e-14
7715,0.9999885559082031
7716,0.8642677664756775
7717,0.9937313199043274
7718,2.84128309431253e-05
7719,0.9999994039535522
7720,3.199099784991638e-13
7721,7.16399237326513e-21
7722,1.0
7723,1.0
7724,9.87755811365787e-07
7725,0.9933224320411682
7726,1.4595776519854553e-05
7727,2.4652479710396413e-11
7728,1.0
7729,0.5196523666381836
7730,7.562938122984697e-12
7731,2.1167543603425853e-18
7732,1.0
7733,4.57788300991524e-05
7734,1.0
7735,1.0
7736,1.0
7737,0.8570712208747864
7738,0.9997413754463196
7739,1.2586992266614555e-13
7740,2.750843152278851e-19
7741,3.232841494504868e-10
7742,5.712323414286402e-08
7743,6.22640357050841e-07
7744,1.9009515959735056e-27
7745,1.0
7746,1.2662456803577693e-13
7747,1.0
7748,1.0
7749,1.426845415153366e-07
7750,3.7670444541504366e-10
7751,0.9999994039535522
7752,1.0
7753,5.763302382127142e-15
7754,2.5968704026858803e-16
7755,0.025975218042731285
7756,0.9999864101409912
7757,1.5205971067189239e-05
7758,1.0
7759,0.08486077934503555
7760,0.0076995547860860825
7761,5.278830150778901e-10
7762,7.027928109524833e-19
7763,1.4198524518317176e-20
7764,0.9999841451644897
7765,0.9999364614486694
7766,0.9999998807907104
7767,5.574850256857269e-15
7768,8.389448025170054e-10
7769,1.0
7770,7.879037730162963e-05
7771,0.20647713541984558
7772,1.842019337061629e-08
7773,7.655262193465365e-14
7774,0.9993162155151367
7775,1.0
7776,1.0
7777,1.2375330930370146e-14
7778,8.315266010472389e-12
7779,3.4657692407757544e-16
7780,0.00651107681915164
7781,9.902320075028115e-10
7782,0.1016642153263092
7783,1.0
7784,2.1183364395938042e-08
7785,0.9999998807907104
7786,1.2668675624267946e-19
7787,0.9894083738327026
7788,0.9999898672103882
7789,1.0
7790,0.9889326095581055
7791,6.82793470332399e-05
7792,1.3136955493731286e-19
7793,3.8719845982136555e-23
7794,7.481384218729903e-13
7795,2.5299081220508242e-18
7796,1.0
7797,0.9963456988334656
7798,1.0
7799,1.0
7800,1.0
7801,6.570737470833546e-14
7802,5.813917695201732e-21
7803,1.0
7804,1.0
7805,0.0038927437271922827
7806,1.2100009511484018e-21
7807,0.9738901853561401
7808,3.959031713574035e-11
7809,1.280284323001979e-06
7810,8.892615376704383e-14
7811,3.486060813884251e-05
7812,0.999977707862854
7813,0.9999860525131226
7814,1.0
7815,0.9999903440475464
7816,1.0
7817,1.0
7818,1.0
7819,1.583522291070949e-08
7820,1.0
7821,3.7143501737405213e-20
7822,1.0
7823,1.0
7824,1.0066905815926278e-22
7825,1.4954896677828144e-24
7826,0.9999996423721313
7827,1.0
7828,1.0
7829,0.9399368166923523
7830,0.5232421159744263
7831,0.05878596007823944
7832,2.249969455192513e-08
7833,2.8865393630894687e-08
7834,0.9998683929443359
7835,0.5480517745018005
7836,1.0
7837,0.9906851649284363
7838,0.999996542930603
7839,1.0
7840,1.0
7841,0.0002217603469034657
7842,0.9994309544563293
7843,1.0
7844,1.0277981243866918e-10
7845,0.9999998807907104
7846,0.2837029695510864
7847,4.893153260354666e-08
7848,0.9999978542327881
7849,1.0
7850,3.8594114806707533e-20
7851,3.637527778987959e-10
7852,5.8625838558756804e-12
7853,1.0
7854,1.2128132157417093e-13
7855,1.9714830159500707e-06
7856,1.0
7857,1.8741235180641524e-05
7858,5.913174394578391e-09
7859,9.135785025685583e-17
7860,0.6160932779312134
7861,0.037560395896434784
7862,2.3056064990414494e-20
7863,2.181782543812982e-18
7864,1.0
7865,8.03035149488096e-09
7866,2.451185521917809e-12
7867,1.7774852566925826e-14
7868,0.009984107688069344
7869,1.0
7870,0.8741679191589355
7871,1.839709007356305e-08
7872,0.33213382959365845
7873,1.0
7874,1.0
7875,0.9994096755981445
7876,0.234201580286026
7877,0.00025751686189323664
7878,7.285021297320782e-07
7879,2.449013152272528e-07
7880,0.9999988079071045
7881,1.0
7882,5.623844151303895e-17
7883,6.720250364308778e-21
7884,0.8154849410057068
7885,1.0
7886,3.0017075491883816e-09
7887,1.0
7888,7.363573928387268e-08
7889,2.4415647731550952e-30
7890,2.4249005581289396e-10
7891,1.0
7892,1.0
7893,1.0
7894,1.0
7895,2.0047665784395097e-12
7896,0.9998804330825806
7897,6.906055495333363e-17
7898,1.0
7899,0.27492469549179077
7900,1.0
7901,1.0
7902,1.0
7903,1.0
7904,6.951481111288448e-20
7905,1.8304471987416076e-16
7906,1.0
7907,1.0
7908,0.8631953001022339
7909,1.0
7910,3.043338381303329e-07
7911,1.0
7912,1.0
7913,1.0
7914,0.3492933511734009
7915,6.01257710286518e-08
7916,1.0
7917,1.4160674478320854e-18
7918,1.0
7919,8.42544756836025e-14
7920,1.0
7921,1.0
7922,1.0
7923,0.9982984662055969
7924,4.813140780986101e-23
7925,1.0
7926,8.47053179417226e-29
7927,1.0
7928,0.9999986886978149
7929,1.0
7930,0.0037983402144163847
7931,1.276723992305051e-06
7932,1.0
7933,1.0
7934,1.0
7935,1.0
7936,4.2000949252772135e-17
7937,1.0
7938,0.9999996423721313
7939,0.9997814297676086
7940,1.0226347763389598e-12
7941,0.9979345798492432
7942,1.2067769201463963e-13
7943,3.204856519056776e-11
7944,5.698872363596452e-12
7945,1.0
7946,1.0
7947,1.0
7948,2.7975357852483285e-07
7949,1.0
7950,4.3887216232914375e-23
7951,8.52377989849271e-16
7952,0.055730901658535004
7953,5.477062003933497e-08
7954,2.4761531695586063e-18
7955,1.1308501742446006e-13
7956,1.0
7957,0.9588803052902222
7958,4.7828674354377654e-08
7959,0.9999736547470093
7960,4.3582655052887276e-05
7961,6.764370482414961e-05
7962,1.0420793842058629e-05
7963,0.9998114705085754
7964,0.9599815607070923
7965,1.437548756248741e-12
7966,0.834216296672821
7967,1.0
7968,0.00010129276051884517
7969,1.0
7970,1.0525045809476594e-33
7971,2.6365409855344524e-10
7972,3.0844032189447645e-11
7973,6.676501678361708e-22
7974,2.251403832923037e-15
7975,1.0
7976,9.620003460497628e-09
7977,1.0
7978,7.597751507762446e-20
7979,6.168373450909925e-11
7980,6.69048150214735e-12
7981,0.9998207688331604
7982,1.0
7983,1.2314949060510116e-08
7984,0.00044703492312692106
7985,0.960936963558197
7986,1.0
7987,5.329938898718761e-30
7988,0.9524615406990051
7989,0.9999997615814209
7990,1.0
7991,3.205859852704151e-18
7992,1.466952410755139e-21
7993,1.0
7994,5.017816206986936e-08
7995,0.0031724111177027225
7996,3.573614182350582e-10
7997,0.006762069649994373
7998,0.9999998807907104
7999,0.34582415223121643
8000,3.0536816666426603e-06
8001,5.515958173617046e-15
8002,2.607712053833821e-15
8003,0.999987006187439
8004,2.1730569275436873e-14
8005,1.0
8006,9.59768772553693e-19
8007,8.801517726407604e-20
8008,1.0
8009,2.0643783179314932e-18
8010,0.9998701810836792
8011,1.0
8012,1.7952322650671704e-06
8013,0.002140310127288103
8014,0.9999868869781494
8015,1.6813757497402548e-07
8016,0.4488646984100342
8017,1.6370046651559278e-08
8018,0.9999978542327881
8019,1.0
8020,0.0001751506788423285
8021,0.8819953203201294
8022,1.4160674478320854e-18
8023,1.0
8024,1.0
8025,2.2007798882332244e-28
8026,5.510468976602364e-15
8027,0.9999998807907104
8028,1.0
8029,1.0823283458707977e-12
8030,2.4898623607327863e-08
8031,0.9999616146087646
8032,0.999765932559967
8033,1.0
8034,1.1032372785909688e-20
8035,6.476511852890907e-17
8036,1.790465020690135e-08
8037,0.9994925260543823
8038,9.449737020158646e-30
8039,6.387305614974359e-12
8040,2.4046308024081656e-21
8041,4.288344401803812e-10
8042,1.2602518140170105e-08
8043,1.0
8044,0.0009682451491244137
8045,1.0
8046,1.1775386980598934e-13
8047,0.032724857330322266
8048,1.702152871985163e-06
8049,0.9999988079071045
8050,0.8735170364379883
8051,1.0
8052,1.799592168685346e-20
8053,2.1299658204180193e-14
8054,1.0
8055,0.5865693688392639
8056,1.0
8057,0.999913215637207
8058,1.0
8059,8.506387434714657e-12
8060,0.9998544454574585
8061,1.0
8062,5.834347761857206e-13
8063,1.8374585124547593e-05
8064,0.9990297555923462
8065,0.9999954700469971
8066,6.309731626075177e-10
8067,1.0
8068,0.8006559014320374
8069,0.008100274950265884
8070,1.0
8071,2.8477394053982863e-12
8072,0.9498716592788696
8073,0.8476701974868774
8074,0.9999731779098511
8075,1.0
8076,0.9999761581420898
8077,1.0
8078,1.0
8079,0.0787326917052269
8080,1.0
8081,5.1390884820215477e-14
8082,1.0
8083,1.0
8084,0.5728874802589417
8085,3.1560121554036303e-26
8086,1.0
8087,0.0488598607480526
8088,0.9979532957077026
8089,6.215989056812532e-09
8090,5.025435068084505e-10
8091,1.0
8092,1.0
8093,1.616484223632142e-05
8094,5.7881508475077226e-09
8095,1.0
8096,1.0
8097,3.8547268459623164e-23
8098,0.9999990463256836
8099,1.9563232191979404e-14
8100,1.2497962131874374e-07
8101,1.0
8102,0.9999998807907104
8103,0.04186491668224335
8104,0.13356971740722656
8105,0.08253563940525055
8106,2.4464151238134946e-07
8107,4.699755718966096e-33
8108,1.0
8109,1.7440148725539707e-24
8110,1.0
8111,1.9764497349821866e-28
8112,0.38133877515792847
8113,1.0
8114,1.0
8115,2.6144564689730386e-14
8116,3.162110111830747e-26
8117,1.0
8118,1.0
8119,8.393287771468749e-07
8120,4.6700952793798933e-07
8121,1.0
8122,0.9962058067321777
8123,1.0
8124,2.3138416338497336e-07
8125,3.4390025549502212e-12
8126,1.0
8127,0.9999935626983643
8128,3.8013690755178686e-06
8129,7.788973448441538e-07
8130,2.4288475744538296e-11
8131,1.0
8132,2.80128475971253e-09
8133,1.0
8134,1.0
8135,8.716276669613193e-14
8136,3.770167771727229e-12
8137,0.9248293042182922
8138,0.7470670938491821
8139,1.0
8140,0.999980092048645
8141,0.008737794123589993
8142,1.0
8143,1.0
8144,2.1705196774078785e-16
8145,0.9859927296638489
8146,5.699199334685545e-08
8147,0.9999277591705322
8148,1.0
8149,1.9110644178255143e-09
8150,0.0005579840508289635
8151,0.004519766662269831
8152,5.868361304634469e-18
8153,1.0
8154,1.7116198251598335e-17
8155,1.0
8156,0.003585501341149211
8157,1.0
8158,0.9999957084655762
8159,0.6111310124397278
8160,1.0
8161,0.001934744417667389
8162,1.0
8163,2.755565583356656e-05
8164,0.9999914169311523
8165,0.001488988404162228
8166,0.9458180665969849
8167,4.1883706103362783e-07
8168,0.017525363713502884
8169,1.0
8170,9.819916243291966e-22
8171,5.1910770603944e-13
8172,2.035598356542323e-09
8173,8.425796715341109e-15
8174,0.9999781847000122
8175,0.0034442998003214598
8176,0.0018712173914536834
8177,1.0
8178,6.10890713015344e-11
8179,9.532726984087109e-14
8180,1.0
8181,1.268140703558629e-09
8182,1.0
8183,1.0
8184,4.0074651930233074e-11
8185,0.9999411106109619
8186,1.1866091334349071e-13
8187,1.0
8188,7.714037201367319e-05
8189,9.364596564864769e-08
8190,0.9996824264526367
8191,0.9717358946800232
8192,1.0265476646509342e-07
8193,1.0
8194,0.9999997615814209
8195,0.2887597382068634
8196,0.00099299440626055
8197,1.0
8198,1.0226619898134892e-12
8199,0.9837875366210938
8200,2.2383405892667518e-11
8201,1.0
8202,0.9977933168411255
8203,0.06077137216925621
8204,8.693424511467044e-23
8205,1.0
8206,0.9483449459075928
8207,1.0
8208,1.0
8209,3.681810684975578e-17
8210,7.612521102373648e-08
8211,0.9995841383934021
8212,1.0
8213,1.0
8214,2.1400123721091492e-21
8215,1.0
8216,1.0
8217,0.9999939203262329
8218,3.199987983740129e-15
8219,1.0
8220,0.03239840641617775
8221,0.9999994039535522
8222,8.719176420071925e-20
8223,1.0
8224,0.9999573230743408
8225,2.1515178527664602e-09
8226,9.755805308020969e-15
8227,1.0
8228,0.999835729598999
8229,1.0
8230,0.9999998807907104
8231,1.2557746904919216e-30
8232,1.2936357836236217e-17
8233,1.4686704272442314e-15
8234,1.0
8235,2.3097003420957662e-08
8236,0.0008923004497773945
8237,4.629533145728004e-10
8238,0.9999916553497314
8239,0.1977870613336563
8240,1.0
8241,1.8923219935462754e-10
8242,1.0
8243,1.0
8244,4.424690391098725e-14
8245,3.884878096299671e-12
8246,0.8600571751594543
8247,8.119217454805039e-06
8248,0.9999996423721313
8249,1.0
8250,0.04297973960638046
8251,0.25304779410362244
8252,0.014276967383921146
8253,3.891062385491528e-12
8254,3.543744724748832e-12
8255,0.9997777342796326
8256,0.9991441965103149
8257,1.6614947671812416e-14
8258,0.6830428242683411
8259,1.0
8260,1.0
8261,5.502340001407565e-15
8262,9.576847236243691e-14
8263,0.999534010887146
8264,0.9970166683197021
8265,0.004046059679239988
8266,6.016157894175124e-30
8267,0.9999994039535522
8268,2.1621839550789446e-05
8269,0.9093149900436401
8270,9.63540696830023e-06
8271,0.5896109342575073
8272,7.160481693375894e-17
8273,1.149388743904023e-12
8274,2.4554658436745647e-13
8275,1.3170368220016826e-05
8276,1.0
8277,0.0038289078511297703
8278,1.0
8279,0.9428783655166626
8280,0.9999979734420776
8281,1.0
8282,2.834188786438041e-11
8283,0.9996267557144165
8284,3.190592906321399e-05
8285,1.0
8286,1.0
8287,7.034563168417662e-06
8288,1.0
8289,0.0004029488191008568
8290,4.392299024491564e-11
8291,1.0
8292,1.0
8293,0.0142079321667552
8294,2.050088731490609e-17
8295,8.030241921683516e-21
8296,1.426943280332868e-13
8297,1.0804662451846525e-05
8298,9.227126285260567e-10
8299,1.3111056684778077e-10
8300,0.0004747617640532553
8301,1.0
8302,2.4684881282155402e-05
8303,1.0
8304,1.0
8305,1.0
8306,1.0
8307,2.690076551625539e-17
8308,0.5482399463653564
8309,0.9999998807907104
8310,1.0
8311,1.938281438400792e-20
8312,8.524031692271171e-18
8313,1.78759313841844e-18
8314,6.613699171653664e-11
8315,1.269260982124723e-13
8316,1.0
8317,0.16179592907428741
8318,5.385116782496437e-16
8319,0.9999998807907104
8320,1.5068834521879175e-19
8321,1.0
8322,0.0048813596367836
8323,1.0
8324,1.0
8325,1.0
8326,1.0
8327,1.0
8328,1.0800751738565973e-14
8329,4.800570531371395e-12
8330,9.033047558955435e-22
8331,0.9999934434890747
8332,1.0
8333,0.0018460601568222046
8334,1.252245751537373e-09
8335,1.0
8336,1.8665483164872077e-25
8337,1.0
8338,1.7394497842972145e-13
8339,1.0
8340,4.617050665400857e-12
8341,1.0
8342,1.0
8343,1.0
8344,1.0
8345,3.663909453610614e-11
8346,0.9626480937004089
8347,1.0
8348,3.164219606333063e-06
8349,2.7836335458886197e-09
8350,0.974867045879364
8351,3.5002639364515245e-22
8352,5.898005596631991e-19
8353,0.031068086624145508
8354,1.1654427822804792e-07
8355,1.0
8356,5.819482689386731e-15
8357,0.9989340901374817
8358,0.303838312625885
8359,1.0831485693782385e-15
8360,0.9999995231628418
8361,1.0
8362,0.9865942001342773
8363,3.3989316708529305e-15
8364,1.0
8365,1.807837490819253e-10
8366,2.9114937660779105e-06
8367,8.680710230496436e-13
8368,2.0389059364467332e-12
8369,0.9999682903289795
8370,0.35672929883003235
8371,4.0300037611514045e-17
8372,1.2468284326001833e-13
8373,8.358360901183914e-06
8374,2.198887274032568e-17
8375,0.14120060205459595
8376,2.4932437963487482e-17
8377,1.4273729420644088e-10
8378,1.0
8379,0.9999624490737915
8380,1.0
8381,4.3565245855248236e-10
8382,0.9951005578041077
8383,1.8006605984055568e-08
8384,1.0
8385,0.36422502994537354
8386,0.00021518032008316368
8387,6.406162267325044e-10
8388,0.9999887943267822
8389,1.0
8390,0.9816252589225769
8391,1.2484015467713775e-35
8392,1.0
8393,8.982821952940867e-08
8394,1.0
8395,0.9999572038650513
8396,1.0
8397,3.940016668479984e-08
8398,1.0
8399,1.0
8400,4.020223709488846e-09
8401,3.154739897581749e-05
8402,1.6525821171036424e-14
8403,1.0
8404,2.3357704776572064e-05
8405,6.695186129945796e-07
8406,0.012777412310242653
8407,1.0
8408,2.3961152445738093e-21
8409,4.273613331913885e-18
8410,0.030444668605923653
8411,1.0
8412,1.0
8413,1.5940186948171231e-09
8414,1.0
8415,0.9999816417694092
8416,0.9999586343765259
8417,7.901664565712618e-12
8418,0.44655841588974
8419,1.0
8420,3.492584368415541e-13
8421,3.613342481126325e-12
8422,1.0
8423,2.4066135911361697e-13
8424,0.9998077750205994
8425,0.0031875597778707743
8426,8.541904406023093e-10
8427,0.5932794809341431
8428,2.629855321489841e-18
8429,3.9624619557754315e-11
8430,1.0
8431,6.747292667601048e-23
8432,7.982222229199609e-23
8433,1.0
8434,1.0
8435,4.726620646825905e-24
8436,2.3795891479494458e-08
8437,3.2221586476180366e-15
8438,1.0
8439,1.0
8440,0.9989537000656128
8441,0.5938768982887268
8442,1.0
8443,5.976680061232573e-14
8444,1.0
8445,1.0
8446,1.1391794625670304e-11
8447,6.019840442100799e-12
8448,1.0
8449,1.0
8450,6.00004936143414e-14
8451,8.595849590930724e-15
8452,0.2749817371368408
8453,1.8090829756930767e-21
8454,1.380302664701072e-13
8455,0.9999998807907104
8456,6.497612048406154e-07
8457,1.0
8458,0.0004956148331984878
8459,2.721528957749797e-08
8460,9.197856698506257e-09
8461,1.0
8462,5.994576737968539e-23
8463,1.0
8464,0.9994173049926758
8465,6.166456670783442e-26
8466,5.192399288311833e-11
8467,0.9993721842765808
8468,4.966804326222061e-28
8469,3.086578530674014e-16
8470,0.9999748468399048
8471,1.1288320972413501e-11
8472,0.3040488064289093
8473,0.0991833433508873
8474,1.0
8475,6.520498930292357e-14
8476,1.0
8477,8.539692244890659e-24
8478,1.0
8479,1.0
8480,7.784138284824573e-33
8481,1.0
8482,0.04683604836463928
8483,1.0
8484,0.051901087164878845
8485,1.0
8486,1.0
8487,1.7747056524392607e-31
8488,1.0
8489,7.648298886483731e-18
8490,9.531327949119373e-10
8491,6.911080276950088e-07
8492,1.1819746700946133e-23
8493,5.40391559625264e-12
8494,9.33005415519908e-25
8495,0.006727238185703754
8496,0.49181482195854187
8497,1.0
8498,5.332171878515146e-13
8499,2.0575710379944212e-07
8500,2.7649325602396857e-06
8501,1.5632400428029795e-18
8502,2.873421101310693e-16
8503,1.0
8504,2.8452743208617903e-05
8505,1.0
8506,2.59563037730004e-10
8507,0.0001173894343082793
8508,3.2970529518366876e-12
8509,0.9998526573181152
8510,0.5888804793357849
8511,2.0131156771685099e-16
8512,0.9999974966049194
8513,0.027651559561491013
8514,0.0018453679513186216
8515,1.0
8516,1.0
8517,8.307945790875237e-06
8518,1.0
8519,0.6841686367988586
8520,3.2477584635851283e-19
8521,5.118921399116516e-05
8522,1.80195400267813e-10
8523,2.0777004835587722e-16
8524,0.00029168272158131003
8525,6.676462854793286e-11
8526,3.69167875455583e-27
8527,1.0
8528,1.0
8529,1.387680354378428e-36
8530,1.5517580630229207e-22
8531,3.1296649467549287e-06
8532,1.0
8533,3.156166434567751e-20
8534,1.0
8535,4.6933317207731307e-05
8536,1.2751833900705491e-18
8537,1.7529794182703014e-16
8538,9.495607425358266e-12
8539,1.0
8540,1.0
8541,1.0
8542,0.9999626874923706
8543,1.0
8544,0.993778645992279
8545,1.0
8546,0.06607411056756973
8547,1.0
8548,1.0
8549,8.196666262394459e-11
8550,2.393979112169653e-12
8551,1.0
8552,0.44741401076316833
8553,0.0013899421319365501
8554,3.8208550364425553e-13
8555,1.37318466059827e-12
8556,1.0
8557,1.0
8558,6.1961307124599324e-15
8559,1.0
8560,0.956902027130127
8561,1.0
8562,0.9998316764831543
8563,2.1032669408431414e-23
8564,1.0
8565,1.0
8566,9.51881159510951e-21
8567,7.02349041148409e-08
8568,0.014007346704602242
8569,1.0
8570,9.026700276137944e-09
8571,0.9999450445175171
8572,0.9999996423721313
8573,0.9999680519104004
8574,2.472169171596761e-07
8575,9.210770271702495e-18
8576,1.2400622415332595e-20
